3050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
3367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021:11:22:20:29
